date,open,high,low,close,volume
2018-06-27,221.48,225.47,220.14,220.18,2080320.0
2018-06-28,220.25,224.66,219.58,223.42,2027002.0
2018-06-29,224.4,225.17,220.45,220.57,2300849.0
2018-07-02,219.75,223.34,218.89,223.26,1095648.0
2018-07-03,224.46,224.64,219.99,220.38,802641.0
2018-07-05,221.5,222.14,219.78,220.74,1598382.0
2018-07-06,220.54,223.2,219.88,221.79,1143510.0
2018-07-09,223.36,228.2,223.0,227.99,1859257.0
2018-07-10,228.0,228.87,225.84,226.85,1732598.0
2018-07-11,225.76,227.25,225.2,225.66,1253717.0
2018-07-12,227.64,227.8,225.77,227.22,1370828.0
2018-07-13,226.63,228.62,223.93,226.41,1720610.0
2018-07-16,227.2,231.44,226.74,231.44,2069518.0
2018-07-17,231.48,233.23,226.87,231.02,7290379.0
2018-07-18,232.0,233.72,230.15,231.24,4789650.0
2018-07-19,231.11,231.99,228.98,229.63,2577753.0
2018-07-20,229.01,232.05,228.8,231.69,1846843.0
2018-07-23,231.8,234.86,231.72,233.76,1957419.0
2018-07-24,234.75,237.48,234.34,235.88,1883508.0
2018-07-25,235.01,236.85,233.95,236.69,1499977.0
2018-07-26,237.0,238.34,236.43,237.11,1212885.0
2018-07-27,237.96,238.8,235.99,237.64,1286607.0
2018-07-30,238.0,239.73,236.89,238.95,1786122.0
2018-07-31,239.5,239.5,236.55,237.43,1578042.0
2018-08-01,238.5,239.4,235.78,236.04,1772322.0
2018-08-02,233.93,235.21,232.77,233.99,1780809.0
2018-08-03,234.44,235.52,233.49,234.09,1933846.0
2018-08-06,234.14,236.98,234.03,235.93,1326467.0
2018-08-07,237.25,239.46,236.49,237.83,1461731.0
2018-08-08,238.12,239.16,236.23,236.37,1759881.0
2018-08-09,236.35,236.85,233.39,233.78,2269865.0
2018-08-10,230.97,231.46,228.11,229.61,2840964.0
2018-08-13,229.49,229.89,226.57,226.86,1765649.0
2018-08-14,227.35,230.37,227.3,229.56,1571100.0
2018-08-15,230.0,231.54,228.31,229.25,2223081.0
2018-08-16,230.67,233.29,230.45,233.0,1648226.0
2018-08-17,232.51,233.72,231.64,233.38,1361520.0
2018-08-20,234.13,235.98,234.07,235.78,1456865.0
2018-08-21,235.29,239.53,235.29,238.65,1668051.0
2018-08-22,237.89,239.67,237.58,239.34,1265507.0
2018-08-23,239.05,239.28,235.84,236.34,1431533.0
2018-08-24,237.36,237.8,234.7,235.11,1291669.0
2018-08-27,236.99,243.65,236.56,242.6,2916092.0
2018-08-28,243.06,245.08,241.59,242.37,2034062.0
2018-08-29,242.05,242.79,240.31,241.4,1208478.0
2018-08-30,240.8,241.12,238.68,239.4,1293571.0
2018-08-31,238.94,239.35,237.12,237.81,1249854.0
2018-09-04,237.76,238.12,234.59,237.66,1443165.0
2018-09-05,237.01,239.45,236.17,237.56,1233405.0
2018-09-06,237.0,238.63,233.88,234.52,1441220.0
2018-09-07,235.05,235.64,232.68,233.91,1310171.0
2018-09-10,235.01,235.5,231.74,231.91,1280918.0
2018-09-11,230.67,231.65,228.66,230.21,1899573.0
2018-09-12,230.91,231.99,227.3,228.15,2638968.0
2018-09-13,229.5,229.85,227.57,228.33,2190831.0
2018-09-14,229.08,230.55,228.76,229.24,1499311.0
2018-09-17,229.4,230.16,227.3,227.89,1141827.0
2018-09-18,228.35,229.4,226.57,228.89,1447438.0
2018-09-19,229.9,236.28,229.52,235.58,2345355.0
2018-09-20,237.0,238.51,236.03,237.4,1608294.0
2018-09-21,238.06,238.52,234.83,235.34,2652726.0
2018-09-24,234.74,235.74,232.24,232.9,1215748.0
2018-09-25,234.64,234.64,232.22,232.5,1205460.0
2018-09-26,232.96,233.0,228.24,228.88,1585882.0
2018-09-27,228.77,229.85,227.52,227.74,1236373.0
2018-09-28,225.75,227.4,223.8,224.24,2003835.0
2018-10-01,226.22,227.59,225.0,225.33,1615734.0
2018-10-02,225.28,226.33,223.97,226.07,1128443.0
2018-10-03,227.75,229.77,226.58,227.78,1510072.0
2018-10-04,229.26,231.4,225.39,227.48,2059321.0
2018-10-05,228.0,228.41,224.21,225.71,1127859.0
2018-10-08,224.26,226.92,222.5,225.35,1423547.0
2018-10-09,224.99,225.12,222.53,222.91,1179589.0
2018-10-10,223.24,223.64,214.56,214.89,2343172.0
2018-10-11,214.2,216.03,210.95,212.97,4321430.0
2018-10-12,217.0,217.98,211.46,213.87,3019848.0
2018-10-15,214.45,217.14,213.05,215.22,2316055.0
2018-10-16,219.35,222.0,216.3,221.7,4519147.0
2018-10-17,220.53,228.9,220.05,228.28,3321428.0
2018-10-18,227.5,228.73,223.86,224.95,1931894.0
2018-10-19,225.26,228.3,224.19,226.96,1745790.0
2018-10-22,226.93,228.87,221.52,221.6,1641531.0
2018-10-23,216.59,219.53,214.32,218.56,2290028.0
2018-10-24,218.14,218.93,208.42,209.18,2707861.0
2018-10-25,211.27,215.69,210.33,214.01,2083788.0
2018-10-26,210.73,214.8,209.52,212.36,2404602.0
2018-10-29,214.15,218.21,212.05,214.49,2112988.0
2018-10-30,215.99,220.35,215.04,219.28,2679659.0
2018-10-31,221.89,229.0,221.4,225.37,2922557.0
2018-11-01,225.76,228.88,225.47,226.97,1793941.0
2018-11-02,230.0,231.69,226.29,229.69,2528356.0
2018-11-05,228.32,231.1,226.95,228.72,1773482.0
2018-11-06,228.19,229.52,227.05,228.2,1484582.0
2018-11-07,230.05,232.8,226.9,231.28,2644659.0
2018-11-08,231.0,234.06,230.6,231.65,1489710.0
2018-11-09,231.69,231.69,222.3,222.65,2495574.0
2018-11-12,222.0,222.31,205.13,206.05,8668981.0
2018-11-13,204.4,209.59,202.33,205.05,5354970.0
2018-11-14,206.24,207.34,198.44,202.49,4470650.0
2018-11-15,201.8,204.5,199.32,203.74,3074151.0
2018-11-16,202.93,204.75,200.35,202.12,1960433.0
2018-11-19,201.83,202.3,197.35,198.22,2330026.0
2018-11-20,195.1,195.89,190.34,191.34,3628278.0
2018-11-21,192.09,195.24,191.19,192.6,3045552.0
2018-11-23,191.61,191.87,188.94,189.1,1386101.0
2018-11-26,191.17,195.23,190.69,194.34,2161255.0
2018-11-27,193.4,194.62,191.56,193.65,1685182.0
2018-11-28,194.88,198.45,192.23,198.35,2592738.0
2018-11-29,196.02,197.45,193.16,194.85,1836138.0
2018-11-30,190.57,191.45,188.12,190.69,4736532.0
2018-12-03,194.0,195.66,191.62,191.63,2840412.0
2018-12-04,190.84,191.11,183.63,184.31,4116441.0
2018-12-06,181.33,184.88,180.15,184.09,3880120.0
2018-12-07,183.85,186.25,179.0,179.67,2723530.0
2018-12-10,178.6,179.84,174.68,178.83,2863904.0
2018-12-11,182.15,184.43,175.45,176.8,2937983.0
2018-12-12,178.5,180.0,176.48,176.7,2493649.0
2018-12-13,177.83,178.69,175.12,175.92,2552245.0
2018-12-14,174.51,176.26,172.37,172.77,3569846.0
2018-12-17,169.4,171.43,166.53,168.01,6338975.0
2018-12-18,169.78,173.02,169.32,171.5,3699728.0
2018-12-19,171.59,174.85,167.6,169.25,3823663.0
2018-12-20,168.39,171.65,167.16,168.41,5025358.0
2018-12-21,168.25,169.63,159.42,160.05,6264318.0
2018-12-24,159.0,160.0,154.31,156.35,2996385.0
2018-12-26,157.0,163.11,151.7,162.93,5522712.0
2018-12-27,160.12,165.41,159.02,165.41,3535075.0
2018-12-28,165.64,165.95,162.02,163.03,3082658.0
2018-12-31,163.78,167.12,163.78,167.05,3419300.0
2019-01-02,164.33,172.25,163.35,172.03,2959665.0
2019-01-03,170.66,171.77,168.29,169.51,2914314.0
2019-01-04,172.99,176.0,171.1,175.05,2354434.0
2019-01-07,175.23,177.83,172.27,176.02,2159052.0
2019-01-08,177.78,178.1,172.9,175.37,1890035.0
2019-01-09,175.9,177.69,174.91,176.47,2466664.0
2019-01-10,175.66,178.07,175.5,176.0,2013325.0
2019-01-11,175.1,177.04,172.42,176.93,2489559.0
2019-01-14,174.65,179.54,174.1,178.72,2323075.0
2019-01-15,178.32,179.96,176.4,179.91,2117094.0
2019-01-16,187.0,198.15,185.6,197.08,12093719.0
2019-01-17,195.95,199.8,192.83,199.09,6325258.0
2019-01-18,199.92,202.98,196.91,202.54,4228799.0
2019-01-22,200.4,201.47,195.92,197.68,3125147.0
2019-01-23,197.55,198.09,194.53,196.9,2345508.0
2019-01-24,196.22,199.68,195.76,197.8,1897982.0
2019-01-25,199.83,201.19,199.42,200.74,2191348.0
2019-01-28,197.99,200.07,197.1,199.72,1648492.0
2019-01-29,199.0,201.97,197.87,200.5,2000376.0
2019-01-30,200.9,203.29,199.65,202.48,1941283.0
2019-01-31,200.1,202.35,196.95,198.01,2945598.0
2019-02-01,198.0,199.64,196.54,196.54,2271728.0
2019-02-04,195.91,197.76,194.78,197.72,1627847.0
2019-02-05,198.12,199.33,196.86,198.01,1729655.0
2019-02-06,197.18,199.06,195.83,196.62,1340191.0
2019-02-07,195.42,195.88,191.05,193.07,1973707.0
2019-02-08,191.72,192.62,188.21,191.67,1917868.0
2019-02-11,192.88,193.32,191.07,191.33,1263909.0
2019-02-12,193.05,195.65,193.0,194.49,1635651.0
2019-02-13,195.92,198.78,194.61,194.69,1823910.0
2019-02-14,192.21,194.13,189.44,192.53,2038198.0
2019-02-15,193.21,198.89,193.1,198.5,2207537.0
2019-02-19,196.66,199.06,195.61,198.67,1702403.0
2019-02-20,198.73,199.3,197.51,198.6,1553725.0
2019-02-21,198.97,199.45,195.05,196.36,1910055.0
2019-02-22,196.6,197.75,195.2,196.0,1897555.0
2019-02-25,198.0,201.5,197.71,198.65,2236725.0
2019-02-26,198.4,200.56,196.55,198.9,1665602.0
2019-02-27,198.5,199.89,197.12,198.1,1168953.0
2019-02-28,198.04,198.4,196.01,196.7,1498950.0
2019-03-01,198.48,201.44,197.43,198.2,1753566.0
2019-03-04,198.81,200.83,194.15,195.98,1709307.0
2019-03-05,195.85,196.18,193.0,196.0,1726716.0
2019-03-06,195.9,197.57,194.53,194.74,1726381.0
2019-03-07,193.13,193.45,190.08,192.77,2721611.0
2019-03-08,190.12,195.77,189.71,195.24,2108528.0
2019-03-11,197.23,198.97,195.73,195.97,1673953.0
2019-03-12,196.0,197.4,195.69,196.63,1368131.0
2019-03-13,197.75,198.93,196.52,197.25,1158887.0
2019-03-14,197.46,198.5,196.7,197.47,926791.0
2019-03-15,197.16,198.85,196.85,198.26,1951198.0
2019-03-18,199.18,203.85,198.92,202.47,2292467.0
2019-03-19,204.88,206.45,200.78,201.12,2325060.0
2019-03-20,200.33,200.33,193.97,194.32,3745565.0
2019-03-21,192.9,195.55,191.75,194.58,3084166.0
2019-03-22,192.67,193.71,187.78,188.96,4375029.0
2019-03-25,189.33,191.45,186.5,188.51,2881549.0
2019-03-26,190.03,192.41,188.69,190.69,2177266.0
2019-03-27,190.6,191.61,188.74,190.03,1685278.0
2019-03-28,190.74,191.91,189.29,191.18,1714298.0
2019-03-29,192.68,193.11,191.14,191.99,1696622.0
2019-04-01,194.0,198.09,193.61,196.74,2337640.0
2019-04-02,196.24,197.76,195.4,197.5,1307750.0
2019-04-03,199.25,201.09,198.54,200.86,2344699.0
2019-04-04,200.8,204.29,200.5,202.23,1899895.0
2019-04-05,203.38,205.5,202.06,202.38,1752105.0
2019-04-08,202.79,203.63,201.18,202.54,1157493.0
2019-04-09,201.23,201.59,198.86,200.62,1616283.0
2019-04-10,201.8,203.17,200.27,202.98,1289131.0
2019-04-11,204.23,205.45,201.57,202.83,1806922.0
2019-04-12,207.0,209.97,206.37,207.84,3768194.0
2019-04-15,204.11,205.74,199.7,199.91,4846056.0
2019-04-16,199.62,202.94,199.24,201.84,3790196.0
2019-04-17,201.96,208.5,201.78,207.9,3037404.0
2019-04-18,207.09,207.86,205.15,205.91,2125221.0
2019-04-22,205.12,205.59,204.14,204.6,1006779.0
2019-04-23,204.25,205.19,202.74,204.14,1319185.0
2019-04-24,203.0,203.52,199.73,200.54,3346598.0
2019-04-25,199.7,202.56,199.1,201.4,1427883.0
2019-04-26,201.73,203.12,200.32,203.08,1051918.0
2019-04-29,203.5,208.0,203.27,206.92,2073141.0
2019-04-30,206.94,207.99,204.15,205.92,1105073.0
2019-05-01,206.4,208.41,204.03,204.73,1368850.0
2019-05-02,203.97,206.22,203.12,204.99,1005042.0
2019-05-03,206.01,208.75,205.67,207.52,1288362.0
2019-05-06,202.8,206.98,201.71,206.43,1318798.0
2019-05-07,203.34,204.0,201.01,202.63,1861966.0
2019-05-08,201.4,203.2,200.79,200.95,1168807.0
2019-05-09,199.51,202.22,197.91,201.63,1584035.0
2019-05-10,200.98,202.1,198.99,202.05,1382019.0
2019-05-13,197.9,197.9,194.0,194.97,2446002.0
2019-05-14,194.99,198.13,194.9,196.28,1674689.0
2019-05-15,194.64,197.59,193.42,196.4,1455573.0
2019-05-16,196.63,200.0,196.62,199.14,1271025.0
2019-05-17,196.3,199.09,196.3,197.43,1157931.0
2019-05-20,197.09,197.78,195.57,197.24,1492089.0
2019-05-21,198.66,199.32,198.0,199.11,1233885.0
2019-05-22,197.44,198.48,195.46,195.52,1588256.0
2019-05-23,193.0,193.0,189.56,191.97,2144720.0
2019-05-24,192.89,194.07,191.68,193.0,1052626.0
2019-05-28,192.0,193.31,189.4,189.44,1654449.0
2019-05-29,187.74,188.65,184.92,188.05,1916261.0
2019-05-30,188.09,189.37,186.01,187.37,1290201.0
2019-05-31,184.77,184.89,182.31,182.49,1666851.0
2019-06-03,181.7,183.49,180.73,183.19,1807280.0
2019-06-04,186.18,189.99,185.71,189.88,1510005.0
2019-06-05,190.1,190.16,187.01,188.44,1237643.0
2019-06-06,188.06,190.74,187.31,189.81,1089124.0
2019-06-07,189.88,190.61,188.52,189.81,1153198.0
2019-06-10,191.4,197.0,191.4,194.12,1659259.0
2019-06-11,195.3,196.12,193.51,194.73,981372.0
2019-06-12,193.61,194.06,189.83,190.22,1308665.0
2019-06-13,190.41,192.25,190.07,191.45,928097.0
2019-06-14,191.29,192.17,189.31,191.66,756519.0
2019-06-17,192.02,193.23,190.74,190.83,729841.0
2019-06-18,190.67,197.13,190.67,194.98,1516579.0
2019-06-19,195.35,197.61,194.79,195.64,1514922.0
2019-06-20,197.5,198.19,193.61,195.7,1524062.0
2019-06-21,195.34,198.34,193.97,195.94,2120477.0
2019-06-24,196.53,199.35,196.03,197.49,1297664.0
2019-06-25,197.5,197.52,194.01,196.06,1157503.0
2019-06-26,196.5,197.87,196.12,197.01,1055590.0
2019-06-27,197.57,199.61,196.76,199.32,1263847.0
2019-06-28,203.5,205.84,202.94,204.6,2669503.0
2019-07-01,208.0,209.85,205.73,206.86,1624812.0
2019-07-02,205.4,206.31,204.16,205.98,1029160.0
2019-07-03,207.3,207.4,205.23,206.04,623816.0
2019-07-05,206.86,208.76,206.2,207.9,1063959.0
2019-07-08,206.36,207.25,204.7,205.75,1186572.0
2019-07-09,203.75,207.94,203.54,207.77,1262968.0
2019-07-10,207.18,208.99,205.65,205.97,1137661.0
2019-07-11,206.2,212.59,206.0,211.35,2839579.0
2019-07-12,212.0,214.19,210.79,213.94,1753121.0
2019-07-15,214.11,214.6,209.79,211.58,1667189.0
2019-07-16,214.8,217.33,212.55,215.52,3899663.0
2019-07-17,213.83,215.78,213.16,213.3,1849689.0
2019-07-18,212.71,215.83,211.75,214.52,1993113.0
2019-07-19,214.02,215.77,213.35,213.52,1201043.0
2019-07-22,213.4,214.86,212.31,214.0,1075404.0
2019-07-23,214.95,220.0,214.95,219.43,2356343.0
2019-07-24,219.25,222.09,218.63,222.03,2185357.0
2019-07-25,221.77,221.77,218.23,219.98,2008915.0
2019-07-26,220.45,222.24,220.37,222.14,1559811.0
2019-07-29,221.0,222.13,220.2,220.32,871502.0
2019-07-30,218.49,221.99,217.33,221.4,1129641.0
2019-07-31,221.24,221.98,219.01,220.13,1285015.0
2019-08-01,219.35,219.95,210.76,211.6,1970187.0
2019-08-02,211.58,211.58,205.31,209.37,1607397.0
2019-08-05,205.82,205.82,199.58,201.68,1708616.0
2019-08-06,203.56,206.07,200.89,206.01,1470461.0
2019-08-07,201.11,205.96,199.05,205.74,1619798.0
2019-08-08,207.17,207.8,203.54,207.0,1507178.0
2019-08-09,205.62,208.3,203.86,206.9,1192449.0
2019-08-12,203.28,204.15,200.48,201.41,945591.0
2019-08-13,201.51,206.6,200.23,204.11,1125749.0
2019-08-14,199.8,199.92,195.06,195.56,2013848.0
2019-08-15,195.91,196.97,193.71,196.18,1262266.0
2019-08-16,197.03,200.67,197.0,199.42,1116895.0
2019-08-19,203.81,204.45,201.82,202.2,1058998.0
2019-08-20,200.21,201.99,199.7,199.98,1021279.0
2019-08-21,202.74,203.02,200.17,200.68,754622.0
2019-08-22,202.28,203.45,200.91,202.42,815694.0
2019-08-23,200.81,201.88,195.19,196.2,1239533.0
2019-08-26,198.27,199.71,197.99,199.65,924001.0
2019-08-27,200.33,200.86,196.5,198.07,894468.0
2019-08-28,196.57,201.47,196.25,200.42,883945.0
2019-08-29,201.36,204.37,201.36,203.44,1077723.0
2019-08-30,204.85,205.21,203.01,203.91,822019.0
2019-09-03,201.1,201.61,196.58,198.97,1814696.0
2019-09-04,201.49,202.1,200.05,201.73,1113731.0
2019-09-05,205.27,208.93,205.04,207.05,1501416.0
2019-09-06,207.06,208.25,205.57,207.21,905203.0
2019-09-09,209.22,213.88,208.44,211.98,1883770.0
2019-09-10,213.5,217.09,213.22,215.63,1779243.0
2019-09-11,215.21,216.85,213.36,216.8,1184027.0
2019-09-12,216.38,220.76,215.15,218.74,2026763.0
2019-09-13,220.35,221.5,219.19,219.9,1793655.0
2019-09-16,217.82,219.33,216.32,217.22,1147522.0
2019-09-17,215.8,216.14,212.54,215.91,1607549.0
2019-09-18,214.83,217.89,213.3,217.08,1764764.0
2019-09-19,217.58,217.93,215.06,215.23,951943.0
2019-09-20,214.66,216.68,213.63,213.74,2409908.0
2019-09-23,212.85,214.11,211.56,213.46,869455.0
2019-09-24,214.04,214.2,206.8,207.75,1944571.0
2019-09-25,207.96,211.09,207.45,210.03,947405.0
2019-09-26,209.05,209.97,208.11,208.22,902046.0
2019-09-27,209.85,210.55,208.09,208.97,955714.0
2019-09-30,209.71,209.71,206.83,207.23,972149.0
2019-10-01,207.01,209.38,202.61,202.69,2186095.0
2019-10-02,201.69,201.88,197.6,198.25,2267863.0
2019-10-03,197.61,198.37,193.99,197.24,1864623.0
2019-10-04,196.99,201.23,196.04,200.8,2152333.0
2019-10-07,200.79,202.53,199.47,200.4,1496493.0
2019-10-08,197.6,198.95,195.92,197.37,1800925.0
2019-10-09,198.19,198.98,196.68,196.85,1533357.0
2019-10-10,197.59,201.32,197.54,199.87,1433808.0
2019-10-11,203.72,207.29,203.72,204.68,2176434.0
2019-10-14,203.83,206.17,202.92,205.82,1600043.0
2019-10-15,202.0,208.24,198.61,206.46,6457292.0
2019-10-16,206.17,208.62,206.02,207.42,1907184.0
2019-10-17,208.29,208.93,204.39,206.46,1940269.0
2019-10-18,204.99,208.06,204.99,206.52,1489960.0
2019-10-21,208.67,210.86,207.68,209.25,1323391.0
2019-10-22,209.59,211.65,208.31,209.6,1265935.0
2019-10-23,209.22,212.02,209.0,211.32,1035044.0
2019-10-24,211.61,213.15,209.77,211.05,825958.0
2019-10-25,210.18,215.42,210.18,214.23,1812367.0
2019-10-28,216.32,218.92,215.69,217.75,1659485.0
2019-10-29,217.22,219.28,216.45,217.64,1372854.0
2019-10-30,217.02,217.05,213.81,215.81,997288.0
2019-10-31,215.15,215.37,211.32,213.38,1127647.0
2019-11-01,215.26,217.89,214.75,217.39,1331138.0
2019-11-04,219.7,220.69,218.57,219.87,1781438.0
2019-11-05,220.8,221.78,218.47,218.64,1809432.0
2019-11-06,218.01,219.07,216.55,218.42,1072215.0
2019-11-07,220.77,224.77,220.41,223.29,2612617.0
2019-11-08,223.0,223.23,221.1,222.91,1087868.0
2019-11-11,220.9,221.41,218.52,219.03,1562211.0
2019-11-12,218.56,221.11,217.92,220.41,1040544.0
2019-11-13,218.39,219.84,217.01,219.32,1088534.0
2019-11-14,218.79,220.47,218.03,219.43,808492.0
2019-11-15,220.0,221.09,219.04,220.25,970676.0
2019-11-18,219.73,219.95,218.04,219.73,837835.0
2019-11-19,220.56,220.68,218.31,220.04,978270.0
2019-11-20,218.36,219.48,216.4,217.91,1417217.0
2019-11-21,218.6,219.32,216.82,218.23,1004365.0
2019-11-22,218.0,220.71,218.0,220.28,960839.0
2019-11-25,220.89,223.95,220.89,222.75,1378608.0
2019-11-26,222.68,222.76,221.11,222.45,1003516.0
2019-11-27,223.45,224.28,221.86,222.95,1063726.0
2019-11-29,220.88,222.0,220.41,221.35,375876.0
2019-12-02,220.97,221.8,217.08,217.64,1285244.0
2019-12-03,215.43,215.43,210.0,212.24,1919546.0
2019-12-04,213.54,216.99,212.38,215.94,939592.0
2019-12-05,217.15,217.63,215.41,217.14,837218.0
2019-12-06,219.95,225.4,218.81,224.61,2827361.0
2019-12-09,224.61,224.65,221.77,221.81,1303238.0
2019-12-10,221.67,222.88,220.55,221.88,747871.0
2019-12-11,222.25,222.85,220.84,221.19,881778.0
2019-12-12,221.91,226.78,220.6,226.05,1949874.0
2019-12-13,226.72,227.99,223.7,225.0,1168241.0
2019-12-16,228.5,230.7,227.87,228.04,1880308.0
2019-12-17,230.0,232.07,228.8,231.15,2351377.0
2019-12-18,231.97,232.2,229.94,230.45,1221890.0
2019-12-19,230.95,231.39,228.96,229.94,1440788.0
2019-12-20,230.96,231.29,228.62,228.93,2136297.0
2019-12-23,229.66,230.48,228.41,229.09,904577.0
2019-12-24,228.98,229.95,228.37,229.91,284101.0
2019-12-26,230.26,232.2,229.99,231.21,678843.0
2019-12-27,231.81,232.21,230.47,230.66,704688.0
2019-12-30,231.68,231.69,229.5,229.8,838943.0
2019-12-31,229.71,229.97,228.67,229.93,745918.0
2020-01-02,231.0,234.64,230.16,234.32,2603272.0
2020-01-03,231.6,232.61,230.3,231.58,1360493.0
2020-01-06,229.93,234.02,229.49,233.95,2113939.0
2020-01-07,235.0,237.77,234.76,235.49,3806217.0
2020-01-08,235.68,239.75,235.48,237.76,1967506.0
2020-01-09,241.34,243.4,239.82,242.6,2779934.0
2020-01-10,242.75,243.39,241.39,242.11,1567315.0
2020-01-13,244.44,246.11,243.0,245.21,2189063.0
2020-01-14,245.32,248.52,244.6,245.66,2795823.0
2020-01-15,242.0,249.5,239.16,245.21,3762772.0
2020-01-16,247.12,249.82,246.23,249.72,2574572.0
2020-01-17,250.23,250.46,248.0,249.46,2027689.0
2020-01-21,247.21,248.85,245.6,245.7,1519925.0
2020-01-22,246.61,248.52,246.34,247.05,1218005.0
2020-01-23,244.5,247.0,242.88,245.58,1789626.0
2020-01-24,245.07,245.71,240.6,241.92,1776445.0
2020-01-27,236.37,238.99,235.01,238.14,1696773.0
2020-01-28,239.49,243.58,238.05,242.58,2140614.0
2020-01-29,244.52,246.5,239.56,240.12,2670568.0
2020-01-30,237.69,244.34,236.73,244.13,2224197.0
2020-01-31,241.99,242.89,236.88,237.75,2263239.0
2020-02-03,238.36,242.39,238.05,239.01,1911693.0
2020-02-04,242.88,243.74,241.55,241.94,2206715.0
2020-02-05,244.99,245.13,243.0,244.3,2279409.0
2020-02-06,245.35,245.77,241.18,241.82,1466870.0
2020-02-07,239.75,240.52,236.55,238.0,1982036.0
2020-02-10,237.4,237.87,235.45,237.36,1845200.0
2020-02-11,239.0,239.55,236.22,236.46,1333393.0
2020-02-12,238.01,241.18,237.72,238.65,1263485.0
2020-02-13,237.85,238.97,236.57,238.35,832163.0
2020-02-14,237.94,239.01,236.23,237.08,1065913.0
2020-02-18,236.55,237.07,231.2,233.21,1743744.0
2020-02-19,235.0,237.8,233.28,237.33,1316920.0
2020-02-20,236.41,236.9,231.25,232.73,2215834.0
2020-02-21,230.91,231.8,228.37,230.62,1610800.0
2020-02-24,223.23,226.69,222.54,224.54,2741871.0
2020-02-25,224.78,225.87,215.89,217.61,3921746.0
2020-02-26,218.7,220.0,214.76,215.78,2778862.0
2020-02-27,210.49,213.48,205.37,205.69,3542128.0
2020-02-28,199.09,202.25,194.85,200.77,4257848.0
2020-03-02,201.41,209.62,197.63,209.47,3181822.0
2020-03-03,209.0,211.79,202.12,203.43,3722426.0
2020-03-04,205.84,208.92,202.7,208.74,2286482.0
2020-03-05,201.33,203.47,196.95,198.79,2583831.0
2020-03-06,190.68,196.3,189.28,192.85,2947567.0
2020-03-09,173.58,179.25,170.16,172.81,4503501.0
2020-03-10,181.62,185.4,173.28,184.35,4796720.0
2020-03-11,178.48,180.77,170.97,171.89,3530120.0
2020-03-12,160.0,166.75,150.0,150.68,6142380.0
2020-03-13,162.82,177.56,152.35,177.17,4403971.0
2020-03-16,149.75,169.54,149.75,154.66,4967415.0
2020-03-17,157.0,166.74,150.0,158.67,5145620.0
2020-03-18,150.0,155.97,135.41,140.02,7160080.0
2020-03-19,137.38,152.49,130.85,149.49,5008045.0
2020-03-20,148.99,149.19,138.29,138.41,5685536.0
2020-03-23,136.03,141.94,133.26,134.97,3451328.0
2020-03-24,144.32,153.9,143.63,153.6,4346434.0
2020-03-25,154.6,162.21,145.32,155.13,6008527.0
2020-03-26,156.37,167.66,154.31,165.79,4838483.0
2020-03-27,159.08,163.73,157.0,158.34,2763635.0
2020-03-30,158.52,160.43,153.18,159.62,2914905.0
2020-03-31,158.13,161.1,153.72,154.59,2231943.0
2020-04-01,146.1,149.57,145.0,145.29,2929825.0
2020-04-02,143.02,150.46,141.67,149.93,3107233.0
2020-04-03,149.2,150.92,145.23,146.93,1862693.0
2020-04-06,155.47,158.93,153.77,158.23,2906262.0
2020-04-07,166.0,169.14,162.45,166.02,3477033.0
2020-04-08,168.55,178.1,168.55,176.96,3794331.0
2020-04-09,180.58,187.33,179.77,184.26,4703920.0
2020-04-13,183.85,184.97,179.13,179.18,3161499.0
2020-04-14,182.35,183.38,174.54,178.23,2904614.0
2020-04-15,170.63,181.68,169.15,178.52,4379281.0
2020-04-16,177.22,178.44,172.39,177.04,3173361.0
2020-04-17,183.49,185.28,178.29,183.49,4043012.0
2020-04-20,179.7,186.32,178.02,180.4,3433648.0
2020-04-21,175.44,179.2,173.66,173.81,2321040.0
2020-04-22,177.5,178.18,174.47,175.98,1436580.0
2020-04-23,177.0,179.07,174.45,175.05,1363948.0
2020-04-24,177.0,177.95,173.49,177.0,1287348.0
2020-04-27,179.1,184.25,178.72,183.54,1901665.0
2020-04-28,189.16,190.42,184.87,187.01,2105638.0
2020-04-29,192.61,193.72,189.57,190.03,1962597.0
2020-04-30,186.0,187.55,182.89,183.42,1778248.0
2020-05-01,179.0,179.6,176.65,177.1,1706334.0
2020-05-04,174.59,176.31,171.72,176.03,2073207.0
2020-05-05,179.1,182.6,178.14,178.3,2448391.0
2020-05-06,179.75,181.2,175.21,176.92,1718520.0
2020-05-07,179.18,183.38,179.18,182.32,1781907.0
2020-05-08,185.03,185.91,182.74,185.39,1580356.0
2020-05-11,182.5,184.85,181.26,183.16,1454607.0
2020-05-12,183.89,184.3,176.75,177.21,2466207.0
2020-05-13,175.66,176.88,170.76,171.8,2309988.0
2020-05-14,169.04,174.78,165.36,174.45,2971179.0
2020-05-15,173.48,174.09,170.58,171.87,1948494.0
2020-05-18,177.71,183.1,175.24,181.88,3147632.0
2020-05-19,180.56,182.19,177.72,177.83,1480920.0
2020-05-20,180.95,183.83,180.3,181.44,1771902.0
2020-05-21,180.46,181.17,177.68,180.1,1397951.0
2020-05-22,180.03,180.64,178.06,179.93,1617383.0
2020-05-26,185.63,197.1,185.22,196.06,4324067.0
2020-05-27,203.0,210.71,200.01,209.66,6045878.0
2020-05-28,210.96,211.31,201.21,201.22,3149641.0
